1999998,1005924,2011126,2011344,2011342,2009859,2010900,2010907,2021953,2010920,2019889,2019935,2019990,2025718,2006586,2006605,2006447,2006604,2006376,2006361,2026088,2006396,2011959,2023266,2011992,2011977,2024610,2024624,2024695,2025477,3000923,3000451,3001891,3000869
514.310398891817,482.072290130639,510.161126747143,475.367414139169,511.964176059847,471.913242954424,505.174267514532,495.377358924364,510.25513919693,496.568979787649,508.222900118518,498.400559101547,505.38492989667,494.644296224592,503.281985611269,495.24425832195,498.440259473988,490.212936576322,495.113664616251,489.216846121546,486.78397631781,482.17939590805,482.577770013547,479.10783617709,471.198923597984,469.433148123655,467.369892614347,467.042117037492,454.175125824587,454.4470301184,448.984242898859,451.738101697599,434.678083697495,435.868583231591
514.236436138482,481.998948537086,510.095670812425,475.306159644185,511.91401887103,471.86237051486,505.1409507946,495.343325047118,510.216886800606,496.531526373535,508.185613483597,498.360561094089,505.352357078774,494.608326658941,503.253985102601,495.2149932446,498.414304977899,490.185147524996,495.090436544692,489.191394110153,486.762311215096,482.155218254898,482.553130827196,479.081681649332,471.174879018528,469.407547027364,467.345523872942,467.015974394651,454.151313762619,454.421457805414,448.952619555925,451.709701318497,434.645736716121,435.840479351535
514.162938756236,481.926101967535,510.026070558767,475.23921849279,511.862491864671,471.807972097043,505.08902050408,495.295077834147,510.182523975641,496.494532955957,508.146723321955,498.319526193173,505.317111776084,494.570453366104,503.224375016693,495.18475257571,498.385697565851,490.155664528551,495.063643455555,489.164520157739,486.735751452444,482.128494079822,482.529350221755,479.055990396603,471.152225717528,469.383026341916,467.321890989538,466.993456286468,454.126732852238,454.398679611852,448.921087625319,451.681382432196,434.613484714395,435.812457630259
514.089468399425,481.853318552476,509.955405238205,475.175629745839,511.806352024463,471.752592465553,505.030575189291,495.239715923073,510.144749528497,496.453297813143,508.109003941096,498.279002338949,505.284649917295,494.534089112506,503.192994678595,495.152340684999,498.355365090482,490.124216728201,495.033956658611,489.133799680462,486.706321970319,482.098320104438,482.502332626999,479.027786329742,471.125723485913,469.355475936436,467.295964009033,466.967069564963,454.101003605159,454.372290099763,448.889457726371,451.652974955272,434.581133986965,435.784349769085
514.016243780547,481.780817929044,509.882848271573,475.1092039285,511.748242205385,471.694112886114,504.971702213529,495.183707179128,510.108141775188,496.412528861745,508.070711739693,498.237358948108,505.252213435345,494.497494871475,503.162547762334,495.120378098824,498.32705869377,490.093948639661,495.003583511301,489.104059479042,486.675969254946,482.068203711048,482.474818035243,478.999986481338,471.098301417518,469.32794604362,467.261958707961,466.936520613375,454.065934020004,454.341092514213,448.857824544942,451.624563924082,434.548781384248,435.756239914288
513.943479534568,481.708812139858,509.813550836356,475.032862627814,511.686229065012,471.629776912179,504.905834036799,495.121668643531,510.065187160591,496.365957392531,508.034079448436,498.197162428213,505.221130592351,494.462420010542,503.130981281691,495.087448154611,498.297505496464,490.062622069672,494.974322135388,489.072120213371,486.649274693523,482.038216361778,482.446943993166,478.972483160783,471.070151040793,469.300377498334,467.234228664439,466.908980028688,454.038289803691,454.313455962213,448.826282806178,451.596234417517,434.5165237791,435.728212236005
513.870737389081,481.636871534901,509.745007771567,474.95948115916,511.623402185029,471.563932693976,504.842131689195,495.060587486073,510.016280146102,496.31483966444,507.996789697221,498.157458136768,505.187497583252,494.42615949894,503.099481869112,495.054329926899,498.268089563864,490.031334000699,494.942489694198,489.038455783349,486.6191367337,482.005928105576,482.419528931105,478.944701252022,471.043509751109,469.272747765726,467.212962114638,466.885855097887,454.017517971742,454.290584722601,448.7946430705,451.567816288371,434.484167432515,435.70009839978
513.798237007431,481.56521348406,509.674515509205,474.890967374497,511.559276719515,471.497104855682,504.771105066175,494.993472252494,509.97166490499,496.265631280747,507.959523758932,498.116890551282,505.155610169866,494.390584787598,503.067360188211,495.019552674941,498.239309835544,489.999274388704,494.910582817795,489.004499164987,486.588858126317,481.973460638546,482.394084490293,478.917456809648,471.018621835849,469.246349415035,467.184896279744,466.858770340194,453.989321638949,454.26348093328,448.763000053225,451.539394604893,434.451809211737,435.671982569778
513.726196776067,481.494056510167,509.605304579199,474.824934082878,511.49204206435,471.429900663673,504.696286686121,494.921605967031,509.920638006661,496.210147055312,507.921654847654,498.074741299625,505.124834492033,494.35461080988,503.034893421836,494.98397902948,498.21119225838,489.967140330115,494.883030254878,488.973016717837,486.564779416995,481.944678108173,482.371258926464,478.889804150508,470.997823422017,469.221076938394,467.156430085912,466.832604948734,453.959967813756,454.236677904793,448.731448508945,451.51105447787,434.419546006441,435.643948934026
513.654185974434,481.422975578352,509.527796408741,474.755938120881,511.418542358944,471.35886001566,504.616393918263,494.846518218292,509.870436808363,496.155090682355,507.881696309194,498.030266899593,505.092140671249,494.316610401487,503.001949292604,494.947482934221,498.183249411337,489.934611350207,494.856578425622,488.942868409069,486.54145052514,481.917177072474,482.348430506194,478.863693849571,470.976794317079,469.19671393068,467.133113887389,466.807669390398,453.936837186851,454.211971331441,448.69979893919,451.482625696309,434.387184043987,435.615829122288
513.582423752587,481.352187644996,509.454733009593,474.685582716474,511.345327339365,471.284921056296,504.536453446728,494.771019809915,509.818037049185,496.098376989384,507.838655833814,497.984606403068,505.05347572544,494.274702467026,502.967782494326,494.909330442995,498.154426925927,489.900792097759,494.829953814624,488.911049817627,486.519277951376,481.889061619608,482.326335805314,478.838103891507,470.95669634583,469.172969193843,467.11437653415,466.787062025976,453.918213966683,454.191987542885,448.674830421622,451.460327754477,434.361625854582,435.593788571881
513.511121347152,481.281903218547,509.383359602884,474.614473288805,511.27451164572,471.209928061608,504.460243111458,494.69769392872,509.7626130774,496.039450307296,507.793728273121,497.936342034436,505.014050266799,494.231241037139,502.93263692986,494.869360725862,498.125765554264,489.866144665249,494.805681341975,488.882823653849,486.498126948005,481.863539312298,482.308073455488,478.817275427374,470.939606229114,469.153545191493,467.099230484384,466.772039718855,453.902810450479,454.176865101106,448.649947630085,451.438106268264,434.336156359785,435.5718246692
513.439841344986,481.211688656012,509.309937865449,474.548797979331,511.202210208926,471.138195002968,504.382067104085,494.623124279032,509.708605835831,495.981054581505,507.745790639845,497.883591231263,504.974558188244,494.18560271196,502.898178426152,494.830132264278,498.097711888828,489.832227615164,494.783941377453,488.856070101196,486.480998041162,481.840552211066,482.290747068716,478.794590753117,470.925186189021,469.133552336478,467.080949656241,466.752396173358,453.884787710829,454.157562931403,448.6249878651,451.415815612393,434.310609095423,435.549793440887
513.368785697639,481.141741414757,509.236220600563,474.47457239058,511.129495269246,471.062830056441,504.302740467021,494.547200706552,509.653360389646,495.921514131603,507.69695531344,497.829623543346,504.934959810651,494.139213903825,502.864513470055,494.792449318968,498.070234731894,489.799221648222,494.76168057754,488.828514881249,486.463659918771,481.816885528314,482.273496867729,478.772018197699,470.910044137807,469.113881984785,467.058720407731,466.731437806037,453.862455084114,454.136409763564,448.60002584656,451.393522514387,434.285060544748,435.527760842528
513.298157788813,481.072260992409,509.162405338129,474.402271951158,511.053913642029,470.992078762026,504.217257489181,494.466286990715,509.597339477241,495.860580051282,507.646509072954,497.774380864342,504.892639620592,494.090991010749,502.830629966666,494.754485658561,498.04239991542,489.765766554004,494.739016547539,488.801416672031,486.444348518958,481.792878248367,482.257574921234,478.751791338342,470.896337627694,469.095974904614,467.041151617847,466.715250075717,453.844206301079,454.119849287299,448.575136321327,451.371293730993,434.259587206407,435.505792846104
513.227526111881,481.002821530588,509.086222708828,474.325537447046,510.983243262679,470.920299385988,504.141714745292,494.393176664947,509.540875569305,495.800742780336,507.596134986937,497.718379095884,504.851581906335,494.04291607762,502.796471205497,494.715258261924,498.014898466796,489.732039468848,494.714952786034,488.773399217611,486.423447021425,481.76763418741,482.239350051864,478.731439446075,470.880009918065,469.076681760034,467.026454033092,466.698197279289,453.830140975955,454.103180268667,448.55016980293,451.348995755996,434.234036087583,435.483757511669
513.157099460687,480.933631077567,509.012768559318,474.252227892627,510.913829621299,470.849951843191,504.065381449381,494.3197872115,509.48548351398,495.741471467918,507.545737750248,497.661242718295,504.812493665884,493.995641606282,502.762496186152,494.676780769921,497.987190371514,489.69887019373,494.690684857691,488.745764417499,486.402157285029,481.742268208697,482.220827397417,478.709902721851,470.863047418272,469.057100361664,467.007137246633,466.680901726723,453.809509085477,454.085307474309,448.525201031487,451.326695338831,434.208483683074,435.461720807103
513.087083300926,480.86489191379,508.932548789148,474.177260091721,510.843116820885,470.779384888882,503.985666719198,494.243398588528,509.42903368376,495.680997579607,507.495761673546,497.604372198684,504.77407063072,493.948982521936,502.72944425242,494.639936096987,497.959601649694,489.666178848398,494.666891970319,488.717453912797,486.382338075061,481.717404471352,482.202671702082,478.688983791684,470.846162199651,469.037713563084,466.983888446483,466.659318766344,453.786203001432,454.063322456333,448.500304774075,451.30445925816,434.18300650306,435.439748716682
513.017052072962,480.796183738171,508.854337945442,474.098625299142,510.771301683064,470.707016655694,503.909775571638,494.171179101468,509.377709466833,495.625544393677,507.447204483814,497.549333732607,504.735886258506,493.903136996162,502.697209834331,494.603884913177,497.932929739806,489.634603822548,494.642829700537,488.689680759581,486.361452354176,481.692301493924,482.183075836707,478.667379467509,470.827758554821,469.017066947389,466.962535180381,466.63924389806,453.764506006294,454.04277368066,448.475331503793,451.282153963941,434.157451531655,435.417709275871
512.947205501058,480.727699795916,508.777099497832,474.022178601622,510.698612911092,470.635724056507,503.826185787684,494.093112708526,509.328927020878,495.571000853035,507.39895911609,497.494318202397,504.6985904053,493.857914274503,502.66567996252,494.568048250527,497.907007643806,489.603298462603,494.618644219003,488.660606275773,486.341386753181,481.666792813548,482.165032651348,478.647209972606,470.810726416077,468.997911394722,466.94517367371,466.622149888829,453.746876759689,454.025585458578,448.450355980972,451.259846227523,434.131895275191,435.395668464843
512.877742470366,480.659632616705,508.699007400141,473.949398238056,510.62919823738,470.564680653229,503.75139596142,494.021737169601,509.27809894246,495.516125047463,507.351882801213,497.439984735861,504.663486581573,493.814183587206,502.635117968007,494.533272887632,497.882135717608,489.573075638558,494.595421310619,488.633318125597,486.322023422465,481.642528656399,482.144466881453,478.624893931854,470.791273439035,468.976865710777,466.924422354909,466.601316126311,453.726113578613,454.004916039133,448.425452992905,451.237602849485,434.10641425538,435.373692280172
